subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-genuine_trade_finance-h-008,benign,,hard,benign:genuine_trade_finance,1462577752,0.0,2026-07-15T13:49:25.881073+00:00,6476176192bb0e11,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-genuine_trade_finance-h-010,benign,,hard,benign:genuine_trade_finance,1560037439,0.0,2026-07-15T13:49:25.881095+00:00,40fd55d4f5fc113c,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-genuine_trade_finance-m-002,benign,,medium,benign:genuine_trade_finance,1516254916,0.0,2026-07-15T13:49:25.881911+00:00,c31fe0dbdf98271e,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-genuine_trade_finance-m-000,benign,,medium,benign:genuine_trade_finance,348883008,0.0,2026-07-15T13:49:25.881967+00:00,086711e7ef88e68b,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-genuine_trade_finance-m-003,benign,,medium,benign:genuine_trade_finance,1101598673,0.0,2026-07-15T13:49:25.882031+00:00,90cdf883cd20b429,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-genuine_trade_finance-m-011,benign,,medium,benign:genuine_trade_finance,975718772,0.0,2026-07-15T13:49:25.882073+00:00,1be3e8dffbf55330,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-genuine_trade_finance-m-012,benign,,medium,benign:genuine_trade_finance,1365694120,0.0,2026-07-15T13:49:25.882199+00:00,cbfd1be8d7783220,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-genuine_trade_finance-m-013,benign,,medium,benign:genuine_trade_finance,1465436930,0.0,2026-07-15T13:49:25.882993+00:00,6ba05ee3fec8549a,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-loan_disbursement-e-000,benign,,easy,benign:loan_disbursement,803935333,0.0,2026-07-15T13:49:25.883064+00:00,21734fad644a1e43,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-loan_disbursement-e-002,benign,,easy,benign:loan_disbursement,207325480,0.0,2026-07-15T13:49:25.883116+00:00,3d7c84c5ad76718b,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-loan_disbursement-e-006,benign,,easy,benign:loan_disbursement,140605280,0.0,2026-07-15T13:49:25.883241+00:00,baf9e5832b96e981,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-loan_disbursement-e-008,benign,,easy,benign:loan_disbursement,266503157,0.0,2026-07-15T13:49:25.883297+00:00,df41455f022c724b,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-loan_disbursement-e-011,benign,,easy,benign:loan_disbursement,1071464484,0.0,2026-07-15T13:49:25.884016+00:00,4843322add9b4f3d,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-loan_disbursement-h-000,benign,,hard,benign:loan_disbursement,1508904472,0.0,2026-07-15T13:49:25.884247+00:00,8a3ebf5d60a57e92,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-loan_disbursement-h-004,benign,,hard,benign:loan_disbursement,1755688804,0.0,2026-07-15T13:49:25.884311+00:00,4c8009bc7e15efe5,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-loan_disbursement-h-005,benign,,hard,benign:loan_disbursement,2008135566,0.0,2026-07-15T13:49:25.884329+00:00,b0a7e1265422344d,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-loan_disbursement-h-009,benign,,hard,benign:loan_disbursement,2108706345,0.0,2026-07-15T13:49:25.884348+00:00,9f2e50412b13b061,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-loan_disbursement-m-005,benign,,medium,benign:loan_disbursement,1913692346,0.0,2026-07-15T13:49:25.885017+00:00,5403941aeecc9850,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-loan_disbursement-m-006,benign,,medium,benign:loan_disbursement,1326044044,0.0,2026-07-15T13:49:25.885259+00:00,98ec5440a773eefd,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-loan_disbursement-m-007,benign,,medium,benign:loan_disbursement,2045954713,0.0,2026-07-15T13:49:25.885282+00:00,e35f7cd6092e0912,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-loan_disbursement-m-008,benign,,medium,benign:loan_disbursement,441426471,0.0,2026-07-15T13:49:25.885304+00:00,56b3e59f94daa19d,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-loan_disbursement-m-010,benign,,medium,benign:loan_disbursement,859232535,0.0,2026-07-15T13:49:25.885325+00:00,a4bd89ef2d79bef4,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-marketplace_payouts-e-000,benign,,easy,benign:marketplace_payouts,1379829704,0.0,2026-07-15T13:49:25.886222+00:00,5663e33f12720973,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-loan_disbursement-m-012,benign,,medium,benign:loan_disbursement,2046931888,0.0,2026-07-15T13:49:25.886280+00:00,767bd6e6902ce320,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-marketplace_payouts-e-003,benign,,easy,benign:marketplace_payouts,167756150,0.0,2026-07-15T13:49:25.886354+00:00,3b3ce83a51bb7026,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-marketplace_payouts-e-004,benign,,easy,benign:marketplace_payouts,1780267671,0.0,2026-07-15T13:49:25.886444+00:00,b040bc916749a437,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-marketplace_payouts-e-008,benign,,easy,benign:marketplace_payouts,127380674,0.0,2026-07-15T13:49:25.886501+00:00,6e4ec420086f7004,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-marketplace_payouts-e-011,benign,,easy,benign:marketplace_payouts,821189097,0.0,2026-07-15T13:49:25.887370+00:00,25f45e8ff9ebcbc6,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-marketplace_payouts-h-004,benign,,hard,benign:marketplace_payouts,1656387653,0.0,2026-07-15T13:49:25.887466+00:00,c47677419a08d569,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-marketplace_payouts-h-008,benign,,hard,benign:marketplace_payouts,1422195571,0.0,2026-07-15T13:49:25.887512+00:00,3d9a6392c787832f,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-marketplace_payouts-h-009,benign,,hard,benign:marketplace_payouts,303463763,0.0,2026-07-15T13:49:25.887548+00:00,10ecd3b90a91a571,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-marketplace_payouts-h-010,benign,,hard,benign:marketplace_payouts,1752070402,0.0,2026-07-15T13:49:25.887725+00:00,17c691d3440fce5b,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-marketplace_payouts-m-000,benign,,medium,benign:marketplace_payouts,1827419403,0.0,2026-07-15T13:49:25.888524+00:00,c7e638b1ea3184ce,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-marketplace_payouts-m-002,benign,,medium,benign:marketplace_payouts,1485470355,0.0,2026-07-15T13:49:25.888850+00:00,4cc739ec1b8324b5,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-marketplace_payouts-m-003,benign,,medium,benign:marketplace_payouts,14962763,0.0,2026-07-15T13:49:25.888918+00:00,5b6486bb59dc0be6,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-marketplace_payouts-m-005,benign,,medium,benign:marketplace_payouts,948264805,0.0,2026-07-15T13:49:25.888942+00:00,0f3a1a2df1d5eed5,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-marketplace_payouts-m-007,benign,,medium,benign:marketplace_payouts,968056954,0.0,2026-07-15T13:49:25.888962+00:00,76b2873e1fbdb9c3,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-marketplace_payouts-m-010,benign,,medium,benign:marketplace_payouts,1359357971,0.0,2026-07-15T13:49:25.889576+00:00,9479ca118b3a4571,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-payroll_fanout-e-001,benign,,easy,benign:payroll_fanout,1076065690,0.0,2026-07-15T13:49:25.889823+00:00,7fb2fa1a55977874,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-payroll_fanout-e-003,benign,,easy,benign:payroll_fanout,1471807259,0.0,2026-07-15T13:49:25.889846+00:00,deeeccd9cb0145cd,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-payroll_fanout-e-006,benign,,easy,benign:payroll_fanout,1677677848,0.0,2026-07-15T13:49:25.889868+00:00,99260457155dc130,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-payroll_fanout-e-008,benign,,easy,benign:payroll_fanout,1697765633,0.0,2026-07-15T13:49:25.889889+00:00,b963a9da7e25a487,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-payroll_fanout-e-009,benign,,easy,benign:payroll_fanout,698907809,0.0,2026-07-15T13:49:25.890759+00:00,f08ca73f945d8835,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-payroll_fanout-h-002,benign,,hard,benign:payroll_fanout,1595080568,0.0,2026-07-15T13:49:25.890783+00:00,4e26f7634de83b74,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-payroll_fanout-h-000,benign,,hard,benign:payroll_fanout,1792948055,0.0,2026-07-15T13:49:25.890807+00:00,320912916c3a0416,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-payroll_fanout-h-003,benign,,hard,benign:payroll_fanout,836104417,0.0,2026-07-15T13:49:25.890833+00:00,db5ebfaf8c3026c3,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-payroll_fanout-m-006,benign,,medium,benign:payroll_fanout,1407961105,0.0,2026-07-15T13:49:25.891064+00:00,e41e0e1c999a15ef,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-payroll_fanout-h-010,benign,,hard,benign:payroll_fanout,365215418,0.0,2026-07-15T13:49:25.891802+00:00,105c92709544526f,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-payroll_fanout-m-005,benign,,medium,benign:payroll_fanout,1895005559,0.0,2026-07-15T13:49:25.891827+00:00,061f9b8b394a0228,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-payroll_fanout-m-000,benign,,medium,benign:payroll_fanout,1889557757,0.0,2026-07-15T13:49:25.891851+00:00,e06f6fad72e820a6,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-payroll_fanout-m-011,benign,,medium,benign:payroll_fanout,337584768,0.0,2026-07-15T13:49:25.892100+00:00,a2afb68bd5cf0616,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-payroll_fanout-m-008,benign,,medium,benign:payroll_fanout,499477391,0.0,2026-07-15T13:49:25.892122+00:00,bc2604ec29481164,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-remittance_corridor-e-000,benign,,easy,benign:remittance_corridor,960436416,0.0,2026-07-15T13:49:25.892848+00:00,c595ea37777799e0,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-payroll_fanout-m-012,benign,,medium,benign:payroll_fanout,1531204404,0.0,2026-07-15T13:49:25.893153+00:00,b7fbc27df8066945,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-remittance_corridor-e-007,benign,,easy,benign:remittance_corridor,1551291156,0.0,2026-07-15T13:49:25.893196+00:00,16ae8129228ce16a,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-remittance_corridor-e-009,benign,,easy,benign:remittance_corridor,1238062129,0.0,2026-07-15T13:49:25.893219+00:00,6152352a3ee4f59d,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-remittance_corridor-e-010,benign,,easy,benign:remittance_corridor,1343699165,0.0,2026-07-15T13:49:25.893235+00:00,96e40843b0261d46,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-remittance_corridor-e-011,benign,,easy,benign:remittance_corridor,1830669192,0.0,2026-07-15T13:49:25.893909+00:00,d225096579459d49,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-remittance_corridor-h-001,benign,,hard,benign:remittance_corridor,1619481790,0.0,2026-07-15T13:49:25.894153+00:00,b4fdddd7093cba1d,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-remittance_corridor-h-009,benign,,hard,benign:remittance_corridor,1365424786,0.0,2026-07-15T13:49:25.894175+00:00,fd1898dc1914d147,7039235a86e0ed6569a588368ac0e6a2b0d43f7b94a6e5387f588533e311a5da,True,flag,structuring,mock: flag(benign),60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""mock: flag(benign)""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,1,B-remittance_corridor-h-002,benign,,hard,benign:remittance_corridor,105190752,0.0,2026-07-15T13:49:25.894198+00:00,aaad02749155f101,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
