subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-genuine_trade_finance-m-012,benign,,medium,benign:genuine_trade_finance,1996234885,0.0,2026-07-15T17:47:15.666477+00:00,ff991afa2b4d8f10,5e5097a3f3817944afb93bb0bf92fe0176ca58e6f0a353b1d229f9bcb352756b,False,no_flag,,"The transactions represent standard business operations, including tax refunds, international trade payments, and routine vendor/utility settlements, with no clear indicators of illicit layering or structuring.",504,51,0.000106,True,,2,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions represent standard business operations, including tax refunds, international trade payments, and routine vendor/utility settlements, with no clear indicators of illicit layering or structuring.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-genuine_trade_finance-m-013,benign,,medium,benign:genuine_trade_finance,1507388154,0.0,2026-07-15T17:47:15.792485+00:00,1ee3b42733901302,6a2a886015b53f11a86e2015b22bb08db319724741a0a5ad1125f1f72f96df7d,False,no_flag,,"The transactions reflect standard business operations, including tax payments, payroll, and utility bills, consistent with legitimate commercial activity between verified business entities.",506,46,0.000103,True,,0,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions reflect standard business operations, including tax payments, payroll, and utility bills, consistent with legitimate commercial activity between verified business entities.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-genuine_trade_finance-m-014,benign,,medium,benign:genuine_trade_finance,1123468323,0.0,2026-07-15T17:47:16.072911+00:00,c6dab8e3d40de1fb,127fb6a384eb51cb85d67456a6ff1c085a6177c4afa9c073e765a57b2e6ecde8,False,no_flag,,"The transactions involve standard business payments, rent, utilities, and tax refunds. There is no evidence of layering, structuring, or illicit patterns in this sub-network.",500,52,0.000106,True,,1,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions involve standard business payments, rent, utilities, and tax refunds. There is no evidence of layering, structuring, or illicit patterns in this sub-network.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-e-000,benign,,easy,benign:loan_disbursement,441045420,0.0,2026-07-15T17:47:16.266475+00:00,26de4417a520d4e6,875a70c9684278872328111312126ecbcc1e1d1845b3ea609632ec885b57a04b,True,flag,rapid_passthrough,"The borrower received a loan matching the exact amount of a prior payment to a vendor, suggesting the loan was used to cover a pre-existing liability or circular transaction.",395,55,9.2e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The borrower received a loan matching the exact amount of a prior payment to a vendor, suggesting the loan was used to cover a pre-existing liability or circular transaction.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-e-001,benign,,easy,benign:loan_disbursement,1292892467,0.0,2026-07-15T17:47:16.582800+00:00,e5c314de955b00cc,6a5affb5c3e084fe317c852164a79bdb33bff62d6cb3bc1efc7199e3b59dbc28,False,no_flag,,"The transaction flow represents a standard business loan repayment cycle where funds are used for equipment procurement and operational expenses, showing no clear indicators of illicit activity.",398,48,8.8e-05,True,,0,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction flow represents a standard business loan repayment cycle where funds are used for equipment procurement and operational expenses, showing no clear indicators of illicit activity.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-e-002,benign,,easy,benign:loan_disbursement,208345944,0.0,2026-07-15T17:47:16.782834+00:00,ae3153ec180f3463,1e540189be1840dee77b31adef91857a0eb4793048897c17a1d50805a0921293,True,flag,rapid_passthrough,"The borrower received funds from a lender shortly after paying a vendor the exact same amount, suggesting a circular flow or pass-through arrangement to disguise the source of funds.",399,55,9.3e-05,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The borrower received funds from a lender shortly after paying a vendor the exact same amount, suggesting a circular flow or pass-through arrangement to disguise the source of funds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-e-003,benign,,easy,benign:loan_disbursement,1242941301,0.0,2026-07-15T17:47:16.900056+00:00,695aea4e23c08855,5556384429222ebe8191ea2eda1e1a1ad3071bf7fa9eddf6ed736a3a7c15a4b1,True,flag,rapid_passthrough,"The borrower received funds from a lender shortly after paying a vendor, suggesting the loan was used to cover a pre-existing obligation or facilitate a rapid passthrough of funds.",398,56,9.3e-05,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The borrower received funds from a lender shortly after paying a vendor, suggesting the loan was used to cover a pre-existing obligation or facilitate a rapid passthrough of funds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-e-004,benign,,easy,benign:loan_disbursement,500822864,0.0,2026-07-15T17:47:16.977111+00:00,ec7a7fffd74a97d5,2d29c49f4232c066d4f022362fc911430f268bca86c2293c2552ea40c9ce7b08,False,no_flag,,"The transaction reflects a standard business loan disbursement to a vendor for equipment, with minor tax adjustments consistent with normal business operations.",398,43,8.6e-05,True,,0,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction reflects a standard business loan disbursement to a vendor for equipment, with minor tax adjustments consistent with normal business operations.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-e-005,benign,,easy,benign:loan_disbursement,957081231,0.0,2026-07-15T17:47:17.231930+00:00,5e7d2229c98bd65f,02ac77204d9fda0ff49a6d89706ad556f6ed60a4f9af025047447d3247529c94,False,no_flag,,"The transaction reflects a standard business loan used for equipment procurement, with minor rent payments consistent with normal business operations.",396,41,8.4e-05,True,,1,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction reflects a standard business loan used for equipment procurement, with minor rent payments consistent with normal business operations.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-e-006,benign,,easy,benign:loan_disbursement,102677300,0.0,2026-07-15T17:47:17.321052+00:00,e70b4de0ccf118b9,8c20180f2bd1a0187e948da1f75415a5b6d48963edae57f17845615f0dde03a4,False,no_flag,,"The transaction flow represents a standard business loan disbursement followed by a payment to a vendor, which is consistent with normal commercial activity.",400,44,8.6e-05,True,,2,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction flow represents a standard business loan disbursement followed by a payment to a vendor, which is consistent with normal commercial activity.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-e-007,benign,,easy,benign:loan_disbursement,1955805589,0.0,2026-07-15T17:47:17.690596+00:00,738bc84241234d40,6cb1c6cfc79c205a453c46a1c2aae53c7a0bcab81235e124bf1cd4fe841f71c2,False,no_flag,,"The transaction flow reflects a standard business loan disbursement to a vendor for equipment, followed by typical operational expenses and settlements, showing no clear indicators of illicit activity.",397,50,9e-05,True,,0,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction flow reflects a standard business loan disbursement to a vendor for equipment, followed by typical operational expenses and settlements, showing no clear indicators of illicit activity.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-e-008,benign,,easy,benign:loan_disbursement,1546222019,0.0,2026-07-15T17:47:17.887782+00:00,73971d1e6e4cdf0f,6e50d52aeea05ee8cd572a59e1377282d766792d158fa94f335ec0d4ac000552,False,no_flag,,"The transaction reflects a standard business loan used for equipment procurement, followed by typical operational expenses like utilities and a rent refund, showing no clear indicators of laundering.",396,50,8.9e-05,True,,1,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction reflects a standard business loan used for equipment procurement, followed by typical operational expenses like utilities and a rent refund, showing no clear indicators of laundering.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-e-009,benign,,easy,benign:loan_disbursement,189224676,0.0,2026-07-15T17:47:17.999353+00:00,3a75bafa50b01205,fba4e69e7bfe89d3df24177a751eba805f5f91c928c63106926a16e48ac28c9f,False,no_flag,,"The transaction reflects a standard business loan used for equipment procurement, followed by minor operational inflows. No indicators of layering or illicit structuring are present.",398,48,8.8e-05,True,,2,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction reflects a standard business loan used for equipment procurement, followed by minor operational inflows. No indicators of layering or illicit structuring are present.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-e-010,benign,,easy,benign:loan_disbursement,446210382,0.0,2026-07-15T17:47:18.179546+00:00,18a46d5ea721473c,36bbff3739efd72d6afabb892ecf6ef6fd2e6f3a758bd63aebd88088bae54d6e,False,no_flag,,"The transaction flow represents a standard business loan disbursement followed by a payment to a vendor for equipment, consistent with normal commercial activity.",396,44,8.6e-05,True,,0,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction flow represents a standard business loan disbursement followed by a payment to a vendor for equipment, consistent with normal commercial activity.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-e-011,benign,,easy,benign:loan_disbursement,900722972,0.0,2026-07-15T17:47:18.460886+00:00,bc927d6b27106b68,c647765091e5e0873fa10cbe6551737d007479644417fcbe794bbb2aa4cc75da,False,no_flag,,"The transactions appear to be standard business operations, including a loan disbursement, equipment purchase, and minor utility/rent payments, showing no clear indicators of illicit money laundering activity.",395,53,9.1e-05,True,,1,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions appear to be standard business operations, including a loan disbursement, equipment purchase, and minor utility/rent payments, showing no clear indicators of illicit money laundering activity.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-h-000,benign,,hard,benign:loan_disbursement,669307066,0.0,2026-07-15T17:47:18.734269+00:00,1e2e6dd26514fcdf,c85d2de1aaa88fda51207616fd4d047efe92f8b0c59e57b867bfd819492b2da8,False,no_flag,,"The transaction reflects a standard business loan used for equipment procurement, followed by typical operational expenses including taxes, payroll, and utility payments.",729,45,0.000136,True,,2,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction reflects a standard business loan used for equipment procurement, followed by typical operational expenses including taxes, payroll, and utility payments.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-h-001,benign,,hard,benign:loan_disbursement,1936123160,0.0,2026-07-15T17:47:19.038168+00:00,d42840c1c576bd89,2054c88f25f6a376aef7a5305704ea0d81da7cc489f56c13434615216976cb56,True,flag,rapid_passthrough,"The borrower received a large wire transfer from a lender and immediately transferred the exact amount to a vendor, suggesting a pass-through arrangement rather than legitimate business operations.",735,54,0.000143,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The borrower received a large wire transfer from a lender and immediately transferred the exact amount to a vendor, suggesting a pass-through arrangement rather than legitimate business operations.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-h-002,benign,,hard,benign:loan_disbursement,196158153,0.0,2026-07-15T17:47:19.134824+00:00,b8c1a4ba827ace65,f8bc9a7fc43eab16ea0cfa7c926810fcbe3f66ac5a70bb0e3c6f08ce0b79bf6a,True,flag,rapid_passthrough,"The borrower received a large wire transfer and immediately transferred the exact amount to a vendor, indicating a rapid passthrough of funds with no clear business purpose.",729,52,0.000141,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The borrower received a large wire transfer and immediately transferred the exact amount to a vendor, indicating a rapid passthrough of funds with no clear business purpose.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-h-003,benign,,hard,benign:loan_disbursement,28461547,0.0,2026-07-15T17:47:19.204883+00:00,c8c63eee579119e7,2efd3c3f6da1dab59b86f5b004bf3282a8e240f87f67b42b8f5bb64dd7564245,False,no_flag,,"The transaction flow reflects standard business operations, including loan disbursement, equipment procurement, tax refunds, and routine operational expenses like rent and utilities, without clear indicators of illicit layering.",729,53,0.000141,True,,2,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction flow reflects standard business operations, including loan disbursement, equipment procurement, tax refunds, and routine operational expenses like rent and utilities, without clear indicators of illicit layering.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-h-004,benign,,hard,benign:loan_disbursement,1008683671,0.0,2026-07-15T17:47:19.556096+00:00,9ac3676e6083c607,42001f771d00c3ae37e549583f4bd1770aafe053f4f21d43d341069596e7a58a,False,no_flag,,"The transaction flow reflects standard business operations, including loan repayment, payroll, rent, and vendor payments, consistent with typical commercial activity for a business account.",730,49,0.000139,True,,0,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction flow reflects standard business operations, including loan repayment, payroll, rent, and vendor payments, consistent with typical commercial activity for a business account.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-h-005,benign,,hard,benign:loan_disbursement,299704656,0.0,2026-07-15T17:47:19.723601+00:00,5489850c6521b842,96b27cff11ffa5c0b991b6cac24d213edfc040f4f4668e152429d424c505f7ff,True,flag,rapid_passthrough,"The borrower receives a loan and immediately transfers funds to a vendor, which then acts as a passthrough entity, cycling funds through various third parties and card acquirers.",728,56,0.000143,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The borrower receives a loan and immediately transfers funds to a vendor, which then acts as a passthrough entity, cycling funds through various third parties and card acquirers.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-h-006,benign,,hard,benign:loan_disbursement,1554906375,0.0,2026-07-15T17:47:19.879148+00:00,93c33beaac34995e,93d0765fd4ddd9f0badd7067cba921775a2e0d955621da4bce9b9a893c27e52b,False,no_flag,,"The transaction flow reflects standard business operations, including loan disbursement, equipment procurement, tax payments, payroll, and rental income, consistent with legitimate commercial activity.",726,49,0.000138,True,,2,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction flow reflects standard business operations, including loan disbursement, equipment procurement, tax payments, payroll, and rental income, consistent with legitimate commercial activity.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-h-007,benign,,hard,benign:loan_disbursement,1816713429,0.0,2026-07-15T17:47:20.190847+00:00,58926bd4b6f8259b,765a815d17396bc285daf162d5fb37497f7124a86f24c844fd67d6e0ca606056,False,no_flag,,"The transactions reflect standard business operations, including loan utilization, tax payments, payroll, and routine vendor settlements, with no clear indicators of illicit layering or structuring.",739,50,0.000141,True,,0,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions reflect standard business operations, including loan utilization, tax payments, payroll, and routine vendor settlements, with no clear indicators of illicit layering or structuring.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-h-008,benign,,hard,benign:loan_disbursement,599098508,0.0,2026-07-15T17:47:20.241246+00:00,59dd2cb97024def5,54d246cc3441f13bdb288975e5af9241a3cdc3741089336096c3cab7d16be14d,True,flag,rapid_passthrough,"The borrower received a large wire loan and immediately transferred the exact amount to a vendor, suggesting a pass-through arrangement rather than legitimate business operations.",731,51,0.00014,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The borrower received a large wire loan and immediately transferred the exact amount to a vendor, suggesting a pass-through arrangement rather than legitimate business operations.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-h-009,benign,,hard,benign:loan_disbursement,524149290,0.0,2026-07-15T17:47:20.539475+00:00,674224ce9933cff7,81e5e22d8bb46712f40f1b8c20b717193929467bf12de5c349951059302236eb,False,no_flag,,"The transaction flow shows a standard business loan disbursement followed by a payment to a vendor, with subsequent activity consistent with normal business operations and payroll.",735,48,0.000139,True,,2,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction flow shows a standard business loan disbursement followed by a payment to a vendor, with subsequent activity consistent with normal business operations and payroll.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-h-010,benign,,hard,benign:loan_disbursement,661599281,0.0,2026-07-15T17:47:20.667550+00:00,b05d21665b9faa7a,e06ff41207371fb09033b13dab56c5a281e121fe46d5661585800c0f6f1a20f4,True,flag,rapid_passthrough,"The borrower received a large wire transfer and immediately transferred the exact amount to a vendor on the same day, indicating a potential rapid passthrough of funds.",732,52,0.000141,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The borrower received a large wire transfer and immediately transferred the exact amount to a vendor on the same day, indicating a potential rapid passthrough of funds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-m-000,benign,,medium,benign:loan_disbursement,93019779,0.0,2026-07-15T17:47:20.981120+00:00,3fa5065cecd0dc20,40a997630cd051ec8b82cd3e0b0300d2b0823b80cc345e8a001258207d007d7f,False,no_flag,,"The transaction reflects a standard business loan disbursement to a vendor for equipment, followed by typical operational expenses like rent and payroll. No clear indicators of illicit activity.",541,50,0.000111,True,,1,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction reflects a standard business loan disbursement to a vendor for equipment, followed by typical operational expenses like rent and payroll. No clear indicators of illicit activity.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-m-001,benign,,medium,benign:loan_disbursement,364081242,0.0,2026-07-15T17:47:21.108858+00:00,6ca35b565801ee3c,16d4b2159f5402d91c7b1d7f97a29fef7c713362c5e70219b940b481d20ec360,False,no_flag,,"The transactions reflect standard business operations, including loan disbursement, equipment procurement, tax payments, and payroll activity, with no clear indicators of illicit layering or structuring.",542,50,0.000111,True,,2,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions reflect standard business operations, including loan disbursement, equipment procurement, tax payments, and payroll activity, with no clear indicators of illicit layering or structuring.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-m-002,benign,,medium,benign:loan_disbursement,10283401,0.0,2026-07-15T17:47:21.249884+00:00,833f8b862ee6ff9a,3ac7534f2d14ae871d927a26767d3e80c13d75b6ebde771a0a6dbe6e1442e317,True,flag,rapid_passthrough,"The borrower received a large loan and immediately transferred the entire amount to a vendor, indicating a potential pass-through scheme rather than legitimate business operations.",538,51,0.000111,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The borrower received a large loan and immediately transferred the entire amount to a vendor, indicating a potential pass-through scheme rather than legitimate business operations.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-m-003,benign,,medium,benign:loan_disbursement,1480707682,0.0,2026-07-15T17:47:21.539164+00:00,08ce69d53efa02a7,7b4dd3a8131bc064b4d599b446b79539939dbf265b64293c813444f48b168265,False,no_flag,,"The transaction flow reflects standard business operations, including a loan disbursement, equipment purchase, tax payments, and utility settlements, with no indicators of illicit layering or structuring.",543,51,0.000112,True,,1,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction flow reflects standard business operations, including a loan disbursement, equipment purchase, tax payments, and utility settlements, with no indicators of illicit layering or structuring.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-m-004,benign,,medium,benign:loan_disbursement,1829714302,0.0,2026-07-15T17:47:21.664297+00:00,0b50634792c8dbcb,e2c9cd4a8ddb8eedecb23fcd49f61e2548ff6e7a1fc79ec4b868e025da5e0194,False,no_flag,,"The transaction reflects a standard business loan used for equipment procurement, followed by typical operational expenses and income, showing no clear indicators of illicit layering or structuring.",535,49,0.00011,True,,2,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction reflects a standard business loan used for equipment procurement, followed by typical operational expenses and income, showing no clear indicators of illicit layering or structuring.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-m-005,benign,,medium,benign:loan_disbursement,797774936,0.0,2026-07-15T17:47:21.854879+00:00,d9ef92df8deb57da,3693bed43cce0fdb92d75c0092c092338dcfc6c18f8e53fa7cb10f67aab38e1a,False,no_flag,,"The transaction flow reflects a standard business loan used for equipment procurement, followed by typical operational expenses and card settlement receipts consistent with normal business activity.",549,48,0.000111,True,,0,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction flow reflects a standard business loan used for equipment procurement, followed by typical operational expenses and card settlement receipts consistent with normal business activity.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-m-006,benign,,medium,benign:loan_disbursement,54846223,0.0,2026-07-15T17:47:22.213695+00:00,eadfde46d7b39229,caade0e3d5078eea1b5b976445636750258b59f425d692eaffc911ce68941ee8,True,flag,rapid_passthrough,"The borrower receives a loan and immediately transfers the exact amount to a vendor, suggesting the loan proceeds are being funneled through the business account for non-business purposes.",534,56,0.000114,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The borrower receives a loan and immediately transfers the exact amount to a vendor, suggesting the loan proceeds are being funneled through the business account for non-business purposes.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-m-007,benign,,medium,benign:loan_disbursement,1143370781,0.0,2026-07-15T17:47:22.214455+00:00,bde8cc53d222082e,d46c78afed84c76a75646500836b094c1805f5d7fd964fc37f57f414d7d1f567,True,flag,rapid_passthrough,"The borrower received a large wire transfer from a lender and immediately transferred the exact amount to a vendor, indicating a rapid passthrough of funds.",545,50,0.000112,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The borrower received a large wire transfer from a lender and immediately transferred the exact amount to a vendor, indicating a rapid passthrough of funds.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-m-008,benign,,medium,benign:loan_disbursement,340708266,0.0,2026-07-15T17:47:22.456641+00:00,9c03070fd162b3ce,b23b211367a8a358f254a35071b543b12151cc5cc40819862592a7834b01f0b8,False,no_flag,,"The transaction flow shows a standard business loan disbursement followed by a payment to a vendor, with subsequent minor operational activity consistent with normal business operations.",536,48,0.000109,True,,0,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction flow shows a standard business loan disbursement followed by a payment to a vendor, with subsequent minor operational activity consistent with normal business operations.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-m-009,benign,,medium,benign:loan_disbursement,1766389582,0.0,2026-07-15T17:47:22.638997+00:00,b7266c0c407b03b3,e791f366bc2185530c8b93ee43b4385b9f2c82ed9c3cb2a461ea8823bc6d61b4,True,flag,rapid_passthrough,"The borrower received a large wire from a lender and immediately transferred the exact amount to a vendor, indicating a potential pass-through arrangement lacking clear business purpose.",539,53,0.000113,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The borrower received a large wire from a lender and immediately transferred the exact amount to a vendor, indicating a potential pass-through arrangement lacking clear business purpose.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-m-011,benign,,medium,benign:loan_disbursement,667105383,0.0,2026-07-15T17:47:23.066643+00:00,586b54cbd3558430,77802f42d58d4e75b696be1dd74f4e140c249c04127f51496109a19c3da9fc90,True,flag,rapid_passthrough,"The borrower received a loan of 129,000 USD one day after sending an identical amount to a vendor, suggesting the loan was used to cover a pre-existing obligation.",540,61,0.000118,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The borrower received a loan of 129,000 USD one day after sending an identical amount to a vendor, suggesting the loan was used to cover a pre-existing obligation.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-m-010,benign,,medium,benign:loan_disbursement,36132376,0.0,2026-07-15T17:47:23.069661+00:00,1def76ea442782c9,0ef9a331ca13e7bab00e541980058bd97d86ce38bd5a712fa01e2d10443f9e79,True,flag,rapid_passthrough,"The borrower received a loan immediately after transferring an identical amount to a vendor, suggesting a circular flow of funds to create the appearance of legitimate business activity.",540,52,0.000112,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The borrower received a loan immediately after transferring an identical amount to a vendor, suggesting a circular flow of funds to create the appearance of legitimate business activity.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-m-012,benign,,medium,benign:loan_disbursement,2059274968,0.0,2026-07-15T17:47:23.191809+00:00,6fc3cf4dc501e8e2,92e638e260d66a8661e247554bebcb6ffc8db7df15b5b4d3a774eede2253aa37,False,no_flag,,"The transaction reflects a standard business loan used for equipment procurement, followed by typical operational activity including payroll, tax payments, and utility expenses.",541,46,0.000109,True,,1,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transaction reflects a standard business loan used for equipment procurement, followed by typical operational activity including payroll, tax payments, and utility expenses.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-loan_disbursement-m-013,benign,,medium,benign:loan_disbursement,644671696,0.0,2026-07-15T17:47:23.429152+00:00,843a3445e9e1e22b,296bb5e978daf5f2594e8086455a9c2e32ad53cb25478f3eaa5b6234e09a7b60,True,flag,rapid_passthrough,"The borrower receives a large wire from a lender and immediately transfers the exact amount to a vendor, suggesting a pass-through arrangement rather than legitimate business operations.",542,53,0.000113,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""The borrower receives a large wire from a lender and immediately transfers the exact amount to a vendor, suggesting a pass-through arrangement rather than legitimate business operations.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-marketplace_payouts-e-000,benign,,easy,benign:marketplace_payouts,213200971,0.0,2026-07-15T17:47:23.763500+00:00,28d22655d830e372,f49cc7de3e45cf22c0c59062541626c80b8b39a958cf556047766c64772053ca,False,no_flag,,"The transactions represent standard marketplace payouts to verified sellers, with additional income sources for SELLER4 consistent with legitimate business or employment activity.",751,45,0.00014,True,,0,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions represent standard marketplace payouts to verified sellers, with additional income sources for SELLER4 consistent with legitimate business or employment activity.""}"
full,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-marketplace_payouts-e-001,benign,,easy,benign:marketplace_payouts,1027920735,0.0,2026-07-15T17:47:23.832834+00:00,b726bc5830c273ff,30f65bc729edcebf4545bd16bbe060e8f2d401cf108e480bcbe4d7293bb88346,False,no_flag,,"The transactions represent standard marketplace payouts to verified sellers and typical personal financial activity, showing no clear indicators of money laundering or illicit layering.",763,45,0.000141,True,,1,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions represent standard marketplace payouts to verified sellers and typical personal financial activity, showing no clear indicators of money laundering or illicit layering.""}"
