subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-trade_based-m-012,suspicious,trade_based,medium,suspicious:trade_based,845420484,0.0,2026-07-15T18:38:04.153202+00:00,f7654a639db78a4c,24c5eb9fa3cfc3109b9479c84dd22af9d34651e0f58dc94d9a78fd9ea9cbdd15,True,flag,layering,Multiple transactions with varying amounts and channels suggest potential layering of funds.,485,34,9.3e-05,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with varying amounts and channels suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-trade_based-m-011,suspicious,trade_based,medium,suspicious:trade_based,71936376,0.0,2026-07-15T18:38:04.260264+00:00,15e7093eb04e0120,47e0d86fcaa140105b508bfa12ecf5435840152ac2a871907245963e07453f2a,True,flag,layering,Large wire transfer to a limited KYC account suggests potential layering of funds.,488,36,9.5e-05,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Large wire transfer to a limited KYC account suggests potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-trade_based-m-013,suspicious,trade_based,medium,suspicious:trade_based,808454750,0.0,2026-07-15T18:38:04.733724+00:00,90e80f08b645b53d,09bf6f7658754b0edb8d3235428d4befe7adc720fefe7817313cb9fe779c86a6,True,flag,layering,Multiple transactions with varying channels and limited KYC raise concerns about potential layering activities.,486,37,9.5e-05,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with varying channels and limited KYC raise concerns about potential layering activities.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-trade_based-m-014,suspicious,trade_based,medium,suspicious:trade_based,1915057449,0.0,2026-07-15T18:38:04.980594+00:00,9ec4f79de2478370,8b7055c431eed63f121bc905f9bef987f650b3cf821e18c7f60678209537f735,True,flag,layering,Large wire transfer followed by multiple smaller transactions suggests potential layering of funds.,480,35,9.3e-05,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Large wire transfer followed by multiple smaller transactions suggests potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-e-000,benign,,easy,benign:genuine_trade_finance,449518215,0.0,2026-07-15T18:38:05.105413+00:00,2080a4a371d60bb3,696da005830fb3caf184f417d5c1c4c7b90671f7cc8ce5b619a4cc565ae148fb,False,no_flag,,Transactions appear legitimate with verified accounts and reasonable amounts.,379,29,7.4e-05,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear legitimate with verified accounts and reasonable amounts.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-trade_based-m-010,suspicious,trade_based,medium,suspicious:trade_based,494764381,0.0,2026-07-15T18:38:05.139644+00:00,a4f5741e1adce392,6b3227efa435ef990c3c00a335e72d4bdb3ad27efda988f7a7968492e18a6ed2,True,flag,layering,Multiple transactions with limited KYC and significant amounts suggest potential layering of funds.,484,36,9.4e-05,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with limited KYC and significant amounts suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-e-001,benign,,easy,benign:genuine_trade_finance,1016312276,0.0,2026-07-15T18:38:05.635459+00:00,8501676beac6c170,8620aba519d21bbb4fb1961c6bdb76eea4ca95f52f6df6f8179732d334e6c43d,False,no_flag,,Transactions appear legitimate with verified accounts and appropriate channels.,379,29,7.4e-05,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear legitimate with verified accounts and appropriate channels.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-e-003,benign,,easy,benign:genuine_trade_finance,1243160192,0.0,2026-07-15T18:38:06.021078+00:00,137074361055bff9,2f1cf1fea76c3b0ab769a634a9c2c08269eb16ed9a69b100722e084d798f69b6,True,flag,trade_based,Large wire transfer followed by smaller payments suggests potential trade-based money laundering.,379,35,7.8e-05,True,,0,"{""suspicious"": true, ""typology"": ""trade_based"", ""rationale"": ""Large wire transfer followed by smaller payments suggests potential trade-based money laundering.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-e-002,benign,,easy,benign:genuine_trade_finance,1633806783,0.0,2026-07-15T18:38:06.135573+00:00,93e9774ac474aad3,9d6cfcddd6dab2e2bf483dc8018865ede5887b8f1bc79055acbb0271c59fbebe,True,flag,trade_based,Large wire transfer followed by smaller transactions suggests potential trade-based money laundering.,384,35,7.9e-05,True,,2,"{""suspicious"": true, ""typology"": ""trade_based"", ""rationale"": ""Large wire transfer followed by smaller transactions suggests potential trade-based money laundering.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-e-004,benign,,easy,benign:genuine_trade_finance,2065302633,0.0,2026-07-15T18:38:06.473003+00:00,2e86178d41999a79,6932a9de9be6aeb9acac0289afccfb369c64698c624b28907ae6eb19501c38af,True,flag,trade_based,Transaction structure suggests potential trade-based money laundering through invoice payments.,384,33,7.7e-05,True,,1,"{""suspicious"": true, ""typology"": ""trade_based"", ""rationale"": ""Transaction structure suggests potential trade-based money laundering through invoice payments.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-e-005,benign,,easy,benign:genuine_trade_finance,584768615,0.0,2026-07-15T18:38:06.687968+00:00,9680a15f562d844c,61a0f449ffd1f830675ae3ef8cc3bdcc70e5e697047db80935302c847b4e3ea9,True,flag,trade_based,Large wire transfer to seller followed by utility payment suggests potential trade-based money laundering.,376,37,7.9e-05,True,,2,"{""suspicious"": true, ""typology"": ""trade_based"", ""rationale"": ""Large wire transfer to seller followed by utility payment suggests potential trade-based money laundering.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-e-007,benign,,easy,benign:genuine_trade_finance,157994634,0.0,2026-07-15T18:38:07.016520+00:00,d72b9294f732b3bf,00bb8ea649c29139bce8f9d2772149c266375e02bcfb3841126bf7ed3cf7b6d8,True,flag,layering,Multiple transactions with different recipients suggest potential layering of funds.,384,32,7.7e-05,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with different recipients suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-e-008,benign,,easy,benign:genuine_trade_finance,1253907369,0.0,2026-07-15T18:38:07.355441+00:00,296575e84ce24cb9,696da005830fb3caf184f417d5c1c4c7b90671f7cc8ce5b619a4cc565ae148fb,False,no_flag,,Transactions appear legitimate with verified accounts and reasonable amounts.,381,29,7.5e-05,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear legitimate with verified accounts and reasonable amounts.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-e-009,benign,,easy,benign:genuine_trade_finance,1591642400,0.0,2026-07-15T18:38:07.510136+00:00,7cc8ac930aae83b5,8620aba519d21bbb4fb1961c6bdb76eea4ca95f52f6df6f8179732d334e6c43d,False,no_flag,,Transactions appear legitimate with verified accounts and appropriate channels.,381,29,7.5e-05,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear legitimate with verified accounts and appropriate channels.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-e-010,benign,,easy,benign:genuine_trade_finance,144105972,0.0,2026-07-15T18:38:07.889909+00:00,eda66f6c309e69bd,8620aba519d21bbb4fb1961c6bdb76eea4ca95f52f6df6f8179732d334e6c43d,False,no_flag,,Transactions appear legitimate with verified accounts and appropriate channels.,381,29,7.5e-05,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear legitimate with verified accounts and appropriate channels.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-e-011,benign,,easy,benign:genuine_trade_finance,1566287702,0.0,2026-07-15T18:38:08.278909+00:00,909cace55e77432e,1f740e5a799a668fea2264a6b711d76f7e792307c299f14e2630df9d4ae4ce3b,True,flag,layering,Multiple payroll transactions following a large wire transfer suggest potential layering of funds.,386,35,7.9e-05,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple payroll transactions following a large wire transfer suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-h-000,benign,,hard,benign:genuine_trade_finance,1298030420,0.0,2026-07-15T18:38:08.347162+00:00,57b58ad6cb43e52d,373060f9cf366f2911130109bc1c754a397d01e791df4f4f401aff0478e88efa,True,flag,layering,Multiple transactions between verified entities with complex flows suggest potential layering of funds.,652,35,0.000119,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions between verified entities with complex flows suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-h-003,benign,,hard,benign:genuine_trade_finance,1002316284,0.0,2026-07-15T18:38:09.325735+00:00,1bde05ece6864dbd,231d4472ce7b60d5913741780786c71efd96a0b003855691b73427e6b36fa691,True,flag,layering,Multiple transactions with varying purposes and amounts suggest potential layering of funds.,660,34,0.000119,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with varying purposes and amounts suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-h-001,benign,,hard,benign:genuine_trade_finance,594980304,0.0,2026-07-15T18:38:09.590899+00:00,23189abad41fdab9,115a96c659506e65de4e957924699c36a4e08c49c2012ead34bc3910a2316dcc,True,flag,layering,Multiple transactions with varying channels and amounts suggest potential layering of funds.,657,34,0.000119,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with varying channels and amounts suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-h-002,benign,,hard,benign:genuine_trade_finance,1238111310,0.0,2026-07-15T18:38:09.942904+00:00,7192b244be5381de,08ccb66bd5822f3944fc1a5f7b2f3cc0dc7d761b22cd093c00e8002eee3b49c5,True,flag,layering,Multiple transactions with varying channels suggest potential layering of funds.,665,32,0.000119,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with varying channels suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-h-004,benign,,hard,benign:genuine_trade_finance,1879759218,0.0,2026-07-15T18:38:10.199483+00:00,bdf6f609fda4aa71,115a96c659506e65de4e957924699c36a4e08c49c2012ead34bc3910a2316dcc,True,flag,layering,Multiple transactions with varying channels and amounts suggest potential layering of funds.,657,34,0.000119,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with varying channels and amounts suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-e-006,benign,,easy,benign:genuine_trade_finance,1946338757,0.0,2026-07-15T18:38:10.322239+00:00,77cbded8563008e9,696da005830fb3caf184f417d5c1c4c7b90671f7cc8ce5b619a4cc565ae148fb,False,no_flag,,Transactions appear legitimate with verified accounts and reasonable amounts.,379,29,7.4e-05,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear legitimate with verified accounts and reasonable amounts.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-h-006,benign,,hard,benign:genuine_trade_finance,1066625785,0.0,2026-07-15T18:38:10.682406+00:00,971b8f0f88eb5146,a77c8a70760da3ff722a396fd7b0b68802290f5572474a588451055b0fd1c2c1,True,flag,layering,Multiple transactions with various entities suggest potential layering of funds.,649,32,0.000117,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with various entities suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-h-007,benign,,hard,benign:genuine_trade_finance,1514868378,0.0,2026-07-15T18:38:11.433644+00:00,0b05e6808ed58ab3,7b9f2304099f8417daa81a6142738d3578f16a4971899023f52526924841578b,True,flag,layering,Multiple transactions with various entities suggest potential layering to obscure the source of funds.,658,36,0.00012,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with various entities suggest potential layering to obscure the source of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-h-009,benign,,hard,benign:genuine_trade_finance,33770455,0.0,2026-07-15T18:38:11.556671+00:00,ad3cb15530200178,60a888e9ab1e049c9d2a536c7c9342a27a34e409efae5aa7d303b7a7b7e97d33,True,flag,trade_based,Multiple transactions between business accounts and tax authorities suggest potential trade-based money laundering.,654,36,0.00012,True,,0,"{""suspicious"": true, ""typology"": ""trade_based"", ""rationale"": ""Multiple transactions between business accounts and tax authorities suggest potential trade-based money laundering.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-h-008,benign,,hard,benign:genuine_trade_finance,1462577752,0.0,2026-07-15T18:38:11.783963+00:00,e0de604c7424ba86,24c5eb9fa3cfc3109b9479c84dd22af9d34651e0f58dc94d9a78fd9ea9cbdd15,True,flag,layering,Multiple transactions with varying amounts and channels suggest potential layering of funds.,656,34,0.000119,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with varying amounts and channels suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-m-000,benign,,medium,benign:genuine_trade_finance,348883008,0.0,2026-07-15T18:38:12.355808+00:00,ad201ee1a8262178,1af3fa1729da89a8436cf8ce64d24b98ecab378a2e5c0b1a5d67296b64c0339d,True,flag,trade_based,Large transactions with multiple vendors and payments suggest potential trade-based money laundering.,502,35,9.6e-05,True,,2,"{""suspicious"": true, ""typology"": ""trade_based"", ""rationale"": ""Large transactions with multiple vendors and payments suggest potential trade-based money laundering.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-h-010,benign,,hard,benign:genuine_trade_finance,1560037439,0.0,2026-07-15T18:38:12.407985+00:00,7d3108467c28f478,115a96c659506e65de4e957924699c36a4e08c49c2012ead34bc3910a2316dcc,True,flag,layering,Multiple transactions with varying channels and amounts suggest potential layering of funds.,654,34,0.000118,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with varying channels and amounts suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-m-001,benign,,medium,benign:genuine_trade_finance,510505458,0.0,2026-07-15T18:38:12.722970+00:00,505925c5a39675a3,3bfc48192d263c9a35f3ac97db4129c98e31ef47322ed82dcf30f2059d3e9c12,True,flag,trade_based,High-value transactions between verified accounts suggest potential trade-based money laundering.,501,34,9.6e-05,True,,0,"{""suspicious"": true, ""typology"": ""trade_based"", ""rationale"": ""High-value transactions between verified accounts suggest potential trade-based money laundering.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-m-002,benign,,medium,benign:genuine_trade_finance,1516254916,0.0,2026-07-15T18:38:13.092901+00:00,671e35b139c5c6b2,8620aba519d21bbb4fb1961c6bdb76eea4ca95f52f6df6f8179732d334e6c43d,False,no_flag,,Transactions appear legitimate with verified accounts and appropriate channels.,495,29,9.2e-05,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear legitimate with verified accounts and appropriate channels.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-m-005,benign,,medium,benign:genuine_trade_finance,1117309223,0.0,2026-07-15T18:38:13.997595+00:00,73b7d830d0e4a5fe,a77c8a70760da3ff722a396fd7b0b68802290f5572474a588451055b0fd1c2c1,True,flag,layering,Multiple transactions with various entities suggest potential layering of funds.,495,32,9.3e-05,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with various entities suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-m-004,benign,,medium,benign:genuine_trade_finance,829568323,0.0,2026-07-15T18:38:14.438379+00:00,88140fb99db6dfa4,397e2091ff0fb799c37169123f2b59c466e263747176accd7b747a62f76715ea,True,flag,layering,Multiple transactions with varying amounts and channels suggest potential layering to obscure the source of funds.,502,38,9.8e-05,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with varying amounts and channels suggest potential layering to obscure the source of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-m-003,benign,,medium,benign:genuine_trade_finance,1101598673,0.0,2026-07-15T18:38:14.549845+00:00,bb56a78303f2c650,8620aba519d21bbb4fb1961c6bdb76eea4ca95f52f6df6f8179732d334e6c43d,False,no_flag,,Transactions appear legitimate with verified accounts and appropriate channels.,498,29,9.2e-05,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear legitimate with verified accounts and appropriate channels.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-m-006,benign,,medium,benign:genuine_trade_finance,1644831550,0.0,2026-07-15T18:38:14.853943+00:00,970a3513d6974cd9,b58c1d8aac60c22f71c336d4292b307af2e71592e04482196299c820c3894048,True,flag,trade_based,High-value transactions with multiple vendors and property managers suggest potential trade-based money laundering.,497,37,9.7e-05,True,,2,"{""suspicious"": true, ""typology"": ""trade_based"", ""rationale"": ""High-value transactions with multiple vendors and property managers suggest potential trade-based money laundering.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-m-007,benign,,medium,benign:genuine_trade_finance,820445564,0.0,2026-07-15T18:38:15.318418+00:00,d0c9ffbfe919853f,e2b039bf9e28c8bc27013a7576bd49ce5ca41eff852d6c6944c1eb03cdf1c5a3,False,no_flag,,Transactions appear legitimate with verified accounts and standard business activities.,496,30,9.2e-05,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear legitimate with verified accounts and standard business activities.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-m-008,benign,,medium,benign:genuine_trade_finance,214457385,0.0,2026-07-15T18:38:15.364645+00:00,14232b604d6c25a6,24c5eb9fa3cfc3109b9479c84dd22af9d34651e0f58dc94d9a78fd9ea9cbdd15,True,flag,layering,Multiple transactions with varying amounts and channels suggest potential layering of funds.,504,34,9.6e-05,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with varying amounts and channels suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-m-009,benign,,medium,benign:genuine_trade_finance,2102637284,0.0,2026-07-15T18:38:15.677586+00:00,8dfd6484352ced13,8fe647a0d4456bd870eb53e278c8ba7ae7508d48041183c02979957f9d7047ef,True,flag,trade_based,Multiple transactions with varying amounts suggest potential trade-based money laundering.,496,33,9.4e-05,True,,2,"{""suspicious"": true, ""typology"": ""trade_based"", ""rationale"": ""Multiple transactions with varying amounts suggest potential trade-based money laundering.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-h-005,benign,,hard,benign:genuine_trade_finance,1870159003,0.0,2026-07-15T18:38:16.047465+00:00,cd55ad243099f932,115a96c659506e65de4e957924699c36a4e08c49c2012ead34bc3910a2316dcc,True,flag,layering,Multiple transactions with varying channels and amounts suggest potential layering of funds.,658,34,0.000119,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with varying channels and amounts suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-m-010,benign,,medium,benign:genuine_trade_finance,97580596,0.0,2026-07-15T18:38:16.529958+00:00,2266f247bfc07c9b,12784d743c8d03902487ed4acecea62a8c38deacd217df1a5367947648cee5b3,True,flag,layering,Multiple transactions with tax authorities and payroll suggest potential layering of funds.,506,34,9.6e-05,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with tax authorities and payroll suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-m-012,benign,,medium,benign:genuine_trade_finance,1365694120,0.0,2026-07-15T18:38:16.594887+00:00,78d05f7b47ffbf61,66c1018be39cd5932363a5b240937dd0f1c271f6e1cde79b187154bcb7386815,True,flag,trade_based,Large wire transfer followed by multiple payments suggests potential trade-based money laundering.,498,35,9.6e-05,True,,2,"{""suspicious"": true, ""typology"": ""trade_based"", ""rationale"": ""Large wire transfer followed by multiple payments suggests potential trade-based money laundering.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-m-011,benign,,medium,benign:genuine_trade_finance,975718772,0.0,2026-07-15T18:38:16.786271+00:00,eed35a8a3ab79ef8,24c5eb9fa3cfc3109b9479c84dd22af9d34651e0f58dc94d9a78fd9ea9cbdd15,True,flag,layering,Multiple transactions with varying amounts and channels suggest potential layering of funds.,500,34,9.5e-05,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with varying amounts and channels suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-genuine_trade_finance-m-014,benign,,medium,benign:genuine_trade_finance,1294009336,0.0,2026-07-15T18:38:17.445884+00:00,50403b5b4ccb4a31,115a96c659506e65de4e957924699c36a4e08c49c2012ead34bc3910a2316dcc,True,flag,layering,Multiple transactions with varying channels and amounts suggest potential layering of funds.,493,34,9.4e-05,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with varying channels and amounts suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-loan_disbursement-e-000,benign,,easy,benign:loan_disbursement,803935333,0.0,2026-07-15T18:38:17.477045+00:00,b5c3682cba9b3939,058821749a31a25e961be95fb081fc29a9483a23d00425abb3797365e2c8965a,False,no_flag,,All parties are verified and transactions appear legitimate with no signs of layering or structuring.,407,36,8.3e-05,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All parties are verified and transactions appear legitimate with no signs of layering or structuring.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-loan_disbursement-e-001,benign,,easy,benign:loan_disbursement,1722481014,0.0,2026-07-15T18:38:17.658251+00:00,f70883012d2e38b8,2af7d7fb4f82e66dc91a35bd62199894cacb35f1bb8ee3c5d45a6f5a8eb18423,False,no_flag,,Transactions appear legitimate with verified parties and clear purposes.,412,29,7.9e-05,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear legitimate with verified parties and clear purposes.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-loan_disbursement-e-002,benign,,easy,benign:loan_disbursement,207325480,0.0,2026-07-15T18:38:18.364305+00:00,d894ebea637951cf,24413c24bd1d7764069c0a6ebd8659daddaedbf1c27c1e989ad84b3c6b600e21,False,no_flag,,All parties are verified and transactions appear legitimate with clear purposes.,408,31,8e-05,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All parties are verified and transactions appear legitimate with clear purposes.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-loan_disbursement-e-003,benign,,easy,benign:loan_disbursement,1362770711,0.0,2026-07-15T18:38:18.494883+00:00,94de6ddadb42924a,8dcedc82e2e1cf72232382c9fd0026132951d390a42cada8327caeca15949a84,True,flag,layering,Multiple transactions with significant amounts and different entities suggest potential layering of funds.,409,35,8.2e-05,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple transactions with significant amounts and different entities suggest potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-loan_disbursement-e-004,benign,,easy,benign:loan_disbursement,833201174,0.0,2026-07-15T18:38:18.522369+00:00,33d0823f3e5e3220,058821749a31a25e961be95fb081fc29a9483a23d00425abb3797365e2c8965a,False,no_flag,,All parties are verified and transactions appear legitimate with no signs of layering or structuring.,409,36,8.3e-05,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All parties are verified and transactions appear legitimate with no signs of layering or structuring.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-loan_disbursement-e-005,benign,,easy,benign:loan_disbursement,1024922955,0.0,2026-07-15T18:38:19.304220+00:00,9a6b47577425ff41,a89ed35d381ac136bd87849e89194ff0a377f81791f1652121ae72fd28a301dd,True,flag,layering,Large loan followed by multiple smaller transactions suggests potential layering of funds.,408,34,8.2e-05,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Large loan followed by multiple smaller transactions suggests potential layering of funds.""}"
full,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-loan_disbursement-e-006,benign,,easy,benign:loan_disbursement,140605280,0.0,2026-07-15T18:38:19.533096+00:00,da260fba75eaa0eb,058821749a31a25e961be95fb081fc29a9483a23d00425abb3797365e2c8965a,False,no_flag,,All parties are verified and transactions appear legitimate with no signs of layering or structuring.,411,36,8.3e-05,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All parties are verified and transactions appear legitimate with no signs of layering or structuring.""}"
